217.26.54.171,11011001000110100011011010101011,5.42,https://www.skkab.ch/fr/download/integrierte-praxisteile-ipt/?wpdmdl=2303&refresh=5e1f5f3186c931579114289,117919,pdf,0.15241379310344827,0.3090095818042755,0.15659578870082724,9.96127787232399,4.54127787232399
178.22.70.172,10110010000101100100011010101100,5.04,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=16233&format=pdf,83974,pdf,0.1393103448275862,0.26106566190719604,0.12175531707960985,8.570904195308685,3.5309041953086853
81.201.201.22,01010001110010011100100100010110,14.13,http://sn-verband.ch/galerien/widdermarkt/2015.php?e_11_6_dir=&e_11_6_item=1&e_11_6_view=image,94235,image,0.4527586206896552,0.4845353662967682,0.031776745607112966,15.051525622606277,0.9215256226062767
217.26.54.28,11011001000110100011011000011100,1.78,https://steinskulpturen.ch/fotogalerie/1-grossskulpturen/detail/30-grossskulpturen?tmpl=component&phocadownload=2,41127,image,0.02689655172413793,0.4070684015750885,0.3801718498509506,12.804983645677567,11.024983645677567
178.22.70.172,10110010000101100100011010101100,1.46,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=50728&format=pdf,22698,pdf,0.01586206896551724,0.26106566190719604,0.24520359294167882,8.570904195308685,7.110904195308685
193.134.183.113,11000001100001101011011101110001,25.35,http://www.ville-ge.ch/musinfo/bd/cjb/chg/detail_pdf.php?id=209152&lang=en,218420,pdf,0.8396551724137932,0.4947395622730255,0.34491561014076766,15.34744730591774,10.002552694082262
92.43.216.126,01011100001010111101100001111110,8.73,https://strickhof.ch/medium.php?id=231772&path=userfiles/CMS/easygallery/231727/pflanzenschmutzli-ext.jpg,177261,image,0.26655172413793105,0.29840877652168274,0.031857052383751694,9.6538545191288,0.923854519128799
129.194.6.50,10000001110000100000011000110010,9.08,https://www.unige.ch/droit/eau/files/2615/7415/1769/Programme_Conference_3_December_2019.pdf,197100,pdf,0.2786206896551724,0.38112035393714905,0.10249966428197665,12.052490264177322,2.9724902641773223
129.194.6.50,10000001110000100000011000110010,1.98,https://www.unige.ch/sciences-societe/speri/files/4215/6887/9457/GECOPOL_Automne2019.pdf,39246,pdf,0.033793103448275866,0.38112035393714905,0.3473272504888732,12.052490264177322,10.072490264177322
85.236.56.174,01010101111011000011100010101110,7.45,https://www.revmed.ch/contentrevmed/download/85199/795985,210834,pdf,0.22241379310344828,0.3719291090965271,0.14951531599307882,11.785944163799286,4.335944163799286
104.24.108.141,01101000000110000110110010001101,14.01,https://static.reift.ch/givePisteEmr.php?emr=12614,451879,pdf,0.4486206896551724,0.37950366735458374,0.06911702230058864,12.005606353282928,2.0043936467170713
92.43.216.145,01011100001010111101100010010001,9.15,https://thomas-hurter.ch/index.php/medien?download=2258:hat-das-volk-bei-neuen-kampfjets-das-letzte-wort&start=180,172410,pdf,0.2810344827586207,0.2920902967453003,0.011055813986679597,9.470618605613708,0.32061860561370814
5.148.169.160,00000101100101001010100110100000,4.04,https://www.trasec.ch/clubdesk/fileservlet?type=image&id=1000301,69142,image,0.10482758620689656,0.2618784010410309,0.15705081483413433,8.594473630189896,4.554473630189896
185.15.229.192,10111001000011111110010111000000,4.75,http://sapa.ch/lib/exe/fetch.php?t=1520355796&w=500&h=375&tok=03dba6&media=sapa_architekten_buero_umbau_zuerich_mbkz_ii_003.jpg,25086,image,0.12931034482758622,0.1941930651664734,0.06488272033888717,6.631598889827728,1.8815988898277283
213.133.224.142,11010101100001011110000010001110,5.45,https://www.sorengo.ch/Decisioni-del-Consiglio-comunale-adottate-nella-sessione-ordinaria-del-13-dicembre-2016-ceb20e00?i=1,103937,pdf,0.15344827586206894,0.22519180178642273,0.07174352592435379,7.530562251806259,2.080562251806259
173.208.234.130,10101101110100001110101010000010,8.78,https://www.brosystem.cl/wp-content/uploads/2018/09/15.png,210772,image,0.2682758620689655,0.14924821257591248,0.119027649493053,5.328198164701462,3.4518018352985376
212.243.197.115,11010100111100111100010101110011,2.76,https://sprachenundso.ch/wp-content/uploads/2017/11/logo_f.jpg,59850,image,0.06068965517241379,0.35510846972465515,0.2944188145522414,11.298145622015,8.538145622015
178.22.70.172,10110010000101100100011010101100,1.35,https://entscheide.weblaw.ch/dumppdf.php?link=22.09.2016_9C_253-2016,23421,pdf,0.012068965517241384,0.26106566190719604,0.24899669638995467,8.570904195308685,7.220904195308686
5.45.110.45,00000101001011010110111000101101,5.59,https://www.vimentis.ch/content/docs/Jugendmusikfoerderung_Text.pdf,127606,pdf,0.15827586206896552,0.2481248378753662,0.0898489758064007,8.19562029838562,2.6056202983856203
195.176.247.184,11000011101100001111011110111000,5.29,https://medienarchiv.zhdk.ch/media/56ccb63a-0def-4f5d-9dd3-1592793ea2b4,85682,image,0.14793103448275866,0.24682876467704773,0.09889773019428907,8.158034175634384,2.868034175634384
178.22.70.172,10110010000101100100011010101100,5.14,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=61514&format=pdf,100678,pdf,0.14275862068965514,0.26106566190719604,0.1183070412175409,8.570904195308685,3.4309041953086856
190.107.177.251,10111110011010111011000111111011,16.65,https://chilesurf.cl/wp-content/uploads/2019/03/MGH9817.jpg,515309,image,0.539655172413793,0.4953019917011261,0.04435318071266692,15.363757759332657,1.2862422406673417
208.85.243.132,11010000010101011111001110000100,2.52,https://clinicaeuropa.cl/2017/wp-content/uploads/2019/12/WhatsApp-Image-2019-12-13-at-5.47.33-PM.jpeg,57221,image,0.05241379310344828,0.18220867216587067,0.12979487906242237,6.284051492810249,3.7640514928102493
192.0.78.181,11000000000000000100111010110101,5.8,https://castle.church/wp-content/uploads/2018/04/demo-content-homepage-Shop-Techie-Uncode-min.jpg,135752,image,0.16551724137931034,0.17495670914649963,0.009439467767189291,6.073744565248489,0.27374456524848956
178.22.70.172,10110010000101100100011010101100,14.5,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=1547&format=pdf,489238,pdf,0.4655172413793103,0.26106566190719604,0.20445157947211423,8.570904195308685,5.929095804691315
212.103.85.69,11010100011001110101010101000101,14.93,https://www.tellco.ch/it/Document/GetDocument?documentName=TellcoClassicIIStrategie25Factsheet,342616,pdf,0.4803448275862069,0.42611178755760193,0.05423304002860496,13.357241839170456,1.5727581608295438
129.194.6.50,10000001110000100000011000110010,4.13,https://www.unige.ch/medecine/files/6214/5613/9935/MASMEDDENT.pdf,78229,pdf,0.10793103448275862,0.38112035393714905,0.2731893194543904,12.052490264177322,7.9224902641773225
84.16.84.12,01010100000100000101010000001100,4.0,https://www.s2pmag.ch/wordpress/wp-content/uploads/2016/01/la-rage-au-ventre-3.jpg,98717,image,0.10344827586206896,0.11699405312538147,0.013545777263312506,4.392827540636063,0.3928275406360626
78.46.64.177,01001110001011100100000010110001,4.46,https://xn--schnppchen-ecke-3kb.ch/assets/php/shop/web-api/image.php?u=0b6fb0ea34a1e6c45a74884604c780a2&w=370&aruba_black_trans.png,114030,image,0.1193103448275862,0.51768958568573,0.3983792408581438,16.01299798488617,11.552997984886169
128.65.195.34,10000000010000011100001100100010,7.3,https://www.port-valais.ch/noindex/fr/centre-medico-social-111.html?media=print&plugin=printsend-pdf-1,165812,pdf,0.2172413793103448,0.2363014817237854,0.01906010241344061,7.852742969989777,0.5527429699897768
178.22.70.172,10110010000101100100011010101100,4.11,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=8465&format=pdf,82956,pdf,0.10724137931034483,0.26106566190719604,0.15382428259685121,8.570904195308685,4.460904195308685
104.40.233.166,01101000001010001110100110100110,3.79,https://www.wetrok.ch/index.php/?falcocunutbox_url=/c-15/f-9919,76922,pdf,0.09620689655172414,0.19062969088554382,0.09442279433381968,6.528261035680771,2.738261035680771
85.10.201.4,01010101000010101100100100000100,1.23,https://www.sprachschule-yang.ch/wp-content/uploads/2017/01/IMG_6118.jpg,24994,image,0.00793103448275862,0.2648058533668518,0.2568748188840932,8.679369747638702,7.449369747638702
98.103.167.117,01100010011001111010011101110101,9.22,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28%28publication%3A%22School%20Library%20Journal%22%29%20AND%20starred%3A%22Yes%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%229%22%29%20AND%20grade%3A%228%22%29%20AND%20DateRange%3A%22Older%20Than%205%20Yrs%22,7197,other,0.283448275862069,0.21225190162658691,0.07119637423548208,7.1553051471710205,2.06469485282898
129.194.6.50,10000001110000100000011000110010,1.8,https://www.unige.ch/lettres/elcf/files/6014/7859/7514/publi2016Grobet.pdf,36369,pdf,0.027586206896551727,0.38112035393714905,0.3535341470405973,12.052490264177322,10.252490264177322
130.223.27.160,10000010110111110001101110100000,20.58,https://serval.unil.ch/resource/serval:BIB_3CE1C188A8F9.P001/REF,551959,pdf,0.6751724137931034,0.5481764674186707,0.1269959463744328,16.89711755514145,3.6828824448585493
5.148.177.154,00000101100101001011000110011010,14.3,https://www.schulthess.ch/download/397c1338-ca3a-443d-9ad9-234f53195abd,400022,image,0.4586206896551725,0.45326799154281616,0.0053526981123563355,14.144771754741669,0.155228245258332
149.126.4.17,10010101011111100000010000010001,15.16,https://www.quetzalcoatl.ch/wp-content/uploads/2018/11/2018-Fotos-Progr-2019-2-025-Kopie.jpg,444429,image,0.4882758620689655,0.2286943793296814,0.2595814827392841,7.6321370005607605,7.52786299943924
184.86.109.32,10111000010101100110110100100000,1.88,https://www.srf.ch/news/content/download/16932555/file/SRF_ZH_smartmap_RR.pdf,30519,pdf,0.030344827586206893,0.23173639178276062,0.20139156419655374,7.720355361700058,5.840355361700058
200.41.55.187,11001000001010010011011110111011,17.02,http://biblioteca.cchc.cl/datafiles/43552.JPG,161379,image,0.5524137931034483,0.6870067119598389,0.13459291885639058,20.923194646835327,3.9031946468353276
195.176.247.184,11000011101100001111011110111000,7.29,https://medienarchiv.zhdk.ch/people/958ea5b3-f4bf-4aed-84c3-f0238d60f75f?list%5Bpage%5D=1&list%5Blayout%5D=grid&list%5Border%5D=created_at%20DESC&list%5Bshow_filter%5D=true&list%5Bper_page%5D=12&list%5Bfilter%5D=%7B%0A%20%20%22media_files%22%3A%20%5B%0A%20%20%20%20%7B%0A%20%20%20%20%20%20%22key%22%3A%20%22content_type%22%2C%0A%20%20%20%20%20%20%22value%22%3A%20%22image%2Fjpeg%22%0A%20%20%20%20%7D%0A%20%20%5D%0A%7D,15112,other,0.21689655172413794,0.24682876467704773,0.029932212952909792,8.158034175634384,0.8680341756343841
200.111.194.74,11001000011011111100001001001010,6.7,http://imme.cl/portal/galerias/565-tirana-pedro9/detail/24528-tirana-pedro9.html?tmpl=component&phocadownload=2,37776,image,0.19655172413793104,0.2662041485309601,0.06965242439302904,8.719920307397842,2.0199203073978422
5.148.169.160,00000101100101001010100110100000,1.17,https://svb-bottighofen.ch/clubdesk/w_svb-bottighofen/fileservlet?type=image&inline=true&id=1000288&imageFormat=_2048x2048,22924,image,0.005862068965517239,0.2618784010410309,0.25601633207551366,8.594473630189896,7.424473630189896
217.26.54.13,11011001000110100011011000001101,10.64,https://sans-papiers-zuerich.ch/wp-content/uploads/2019/12/SPAZ-Jahresbericht-2006.pdf,266654,pdf,0.3324137931034483,0.41494327783584595,0.08252948473239763,13.033355057239532,2.393355057239532
129.194.6.50,10000001110000100000011000110010,11.72,https://www.unige.ch/iufe/files/1415/0271/6818/20161219_COMPRO_PV_ADOPTE.pdf,329028,pdf,0.3696551724137931,0.38112035393714905,0.01146518152335596,12.052490264177322,0.33249026417732175
213.133.224.142,11010101100001011110000010001110,3.27,https://www.sorengo.ch/Interpellanza-sul-futuro-della-Cisterna-SUS-primo-firmatario-on-Krahenbuhl-8e275800?i=1&vis=1,70266,pdf,0.07827586206896553,0.22519180178642273,0.1469159397174572,7.530562251806259,4.26056225180626
5.148.169.160,00000101100101001010100110100000,20.35,https://www.quartieroase.ch/clubdesk/fileservlet?id=1000475,1028076,pdf,0.6672413793103449,0.2618784010410309,0.405362978269314,8.594473630189896,11.755526369810106
128.65.195.176,10000000010000011100001110110000,1.3,https://www.sierre.ch/noindex/en/mathier-stephanie-1343.html?media=print&plugin=printsend-pdf-1,26663,pdf,0.010344827586206898,0.09542563557624817,0.08508080799004127,3.767343431711197,2.467343431711197
78.47.214.150,01001110001011111101011010010110,2.21,https://sg-dittingen.ch/d/index.php/de/album/6-testfliegen-asw28/detail/9-004160?tmpl=component&phocadownload=2,55009,image,0.04172413793103448,0.10528862476348877,0.06356448683245429,4.053370118141174,1.8433701181411744
129.194.6.50,10000001110000100000011000110010,13.8,https://www.unige.ch/genevasummerschools/application/files/3115/5929/1156/TableRondeENFRMay28.pdf,337793,pdf,0.4413793103448277,0.38112035393714905,0.06025895640767864,12.052490264177322,1.7475097358226783
185.193.245.118,10111001110000011111010101110110,1.16,https://img.valais.ch/?url=www.reconline.com%2Fhotelimages%2Fview%2F30013r.jpg%3F_obv%3D201949&w=1920&h=1080&t=fit&q=75,24298,image,0.005517241379310342,0.04232358932495117,0.03680634794564083,2.227384090423584,1.067384090423584
190.107.177.39,10111110011010111011000100100111,18.2,https://beraka.cl/wp-content/uploads/2018/07/ndb2.png,737466,image,0.593103448275862,0.1396438181400299,0.4534596301358321,5.049670726060867,13.150329273939132
184.86.109.32,10111000010101100110110100100000,3.77,https://www.srf.ch/static/radio/modules/data/attachments/2017/Bestseller2017_10_01.pdf,65112,pdf,0.09551724137931036,0.23173639178276062,0.13621915040345026,7.720355361700058,3.950355361700058
149.126.6.96,10010101011111100000011001100000,4.93,https://www.samd.ch/application/files/3815/7907/4290/A-ffentliche_PrAsentation__20_1411.pdf,114339,pdf,0.13551724137931034,0.2918036878108978,0.15628644643158748,9.462306946516037,4.532306946516037
160.153.128.32,10100000100110011000000000100000,16.52,http://silvankessler.ch/wp-content/plugins/photoblocks-grid-gallery/public/pbm.php?zc=4&max=1600&src=http://silvankessler.ch/wp-content/uploads/2018/10/SilvanKessler-Portfolio-Detail-GalvanikZug-01.jpg,203442,image,0.5351724137931034,0.6756186485290527,0.1404462347359493,20.59294080734253,4.07294080734253
200.27.90.11,11001000000110110101101000001011,4.0,https://www.facilsoft.cl/wp-content/uploads/2016/10/photo-1460925895917-afdab827c52f.jpeg,77518,image,0.10344827586206896,0.23093189299106598,0.12748361712899703,7.697024896740913,3.6970248967409134
178.22.70.172,10110010000101100100011010101100,2.71,https://entscheide.weblaw.ch/dumppdf.php?link=BGE-112-IA-290,63538,pdf,0.058965517241379314,0.26106566190719604,0.20210014466581672,8.570904195308685,5.860904195308685
217.26.53.138,11011001000110100011010110001010,3.28,https://syna-olten.ch/index.php/component/contact/contact/11-vorstand/1?Itemid=102&sigplus=112,145892,image,0.07862068965517241,0.1403772234916687,0.06175653383649629,5.070939481258392,1.7909394812583925
213.133.224.197,11010101100001011110000011000101,11.93,http://www.settimane-musicali.ch/De-grands-noms-pour-la-74eme-edition-e7dffc00?i=1&MasterId=g1_445,131330,pdf,0.3768965517241379,0.4752458930015564,0.09834934127741851,14.782130897045135,2.852130897045136
81.201.201.22,01010001110010011100100100010110,13.69,http://sn-verband.ch/galerien/widdermarkt/2015.php?e_11_6_dir=&e_11_6_item=31&e_11_6_view=image,115339,image,0.4375862068965517,0.4845353662967682,0.04694915940021649,15.051525622606277,1.361525622606278
129.194.6.50,10000001110000100000011000110010,7.15,https://www.unige.ch/medecine/files/5415/7442/7275/CdP_Bourquin_3R_EN_final2_VM.pdf,155706,pdf,0.2120689655172414,0.38112035393714905,0.16905138841990766,12.052490264177322,4.902490264177322
81.201.201.57,01010001110010011100100100111001,3.57,https://www.rw-oberwallis.ch/?action=get_file&id=51&resource_link_id=ad2,73096,pdf,0.0886206896551724,0.26687565445899963,0.17825496480382724,8.73939397931099,5.169393979310989
213.193.104.53,11010101110000010110100000110101,5.27,https://www.tkb.ch/api/product/bbkprint?PRODUCTID=117,76295,pdf,0.1472413793103448,0.10483399033546448,0.04240738897488033,4.04018571972847,1.2298142802715297
178.22.70.172,10110010000101100100011010101100,15.71,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=60466&format=pdf,471037,pdf,0.5072413793103449,0.26106566190719604,0.2461757174031488,8.570904195308685,7.1390958046913155
149.126.4.80,10010101011111100000010001010000,13.7,http://skwidnau.ch/news-detail/lottomatch-2324102015-in-widnau-81.html?file=tl_files/download/2015-info/skwidnau-LOTTOMATCH-2015.pdf,134358,pdf,0.4379310344827586,0.21242192387580872,0.2255091106069499,7.160235792398453,6.5397642076015465
184.154.172.109,10111000100110101010110001101101,7.38,https://centralbodegas.cl/wp-content/uploads/2018/11/IMG_0053-1024x683.jpg,169447,image,0.22,0.036174625158309937,0.18382537484169006,2.049064129590988,5.330935870409012
82.195.230.61,01010010110000111110011000111101,13.02,https://ref-zofingen.ch/upload/docs/Zofingen/Raeume_Kirchgemeindehaus_Strengelbach_01.11.2016_neuLogo.pdf,414262,pdf,0.4144827586206896,0.48811811208724976,0.07363535346656014,15.155425250530243,2.1354252505302433
149.126.4.82,10010101011111100000010001010010,4.78,http://tvrickenbach.ch/index.php?view=image&format=raw&type=img&id=16140&option=com_joomgallery&Itemid=117,23871,image,0.1303448275862069,0.18972495198249817,0.059380124396291256,6.502023607492447,1.7220236074924467
98.103.167.117,01100010011001111010011101110101,7.01,http://svwadwn.bookverdict.com/search.xqy?search-main=%28%28%285%20Years%20AND%20grade%3A%224%22%29%20AND%20grade%3A%227%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%229%22,6767,other,0.2072413793103448,0.21225190162658691,0.005010522316242105,7.1553051471710205,0.14530514717102072
178.209.56.137,10110010110100010011100010001001,6.53,https://primary-hospital-care.ch/journalfile/download/article/ezm_phc/de/phc-d.2018.01777/715fb8448383458acffe28c312e789861950c975/phc_01777_de.pdf/rsrc/jf,116320,pdf,0.1906896551724138,0.23510268330574036,0.044413028133326565,7.81797781586647,1.28797781586647
138.201.31.29,10001010110010010001111100011101,2.02,https://www.itwebshop.swisscom.ch/en/resource/watermark_image?f=products&img=0c%2F0cda03bbcb9edf8dcd44310cfa419614.jpg,42515,image,0.03517241379310345,-0.0,0.03517241379310345,1.0,1.02
31.24.34.228,00011111000110000010001011100100,3.73,https://www.sizilienferien.ch/imageGen.ashx?image=/media/1857604/33.jpg&width=900&quality=90,84039,image,0.09413793103448276,0.19199605286121368,0.09785812182673093,6.567885532975197,2.837885532975197
217.26.53.226,11011001000110100011010111100010,4.63,https://www.reto-burger.ch/index.php/downloads?download=37:ip-rechnen-uebungen-4,84328,pdf,0.12517241379310345,0.2667393088340759,0.14156689504097247,8.735439956188202,4.105439956188202
184.86.109.32,10111000010101100110110100100000,3.16,https://www.srf.ch/sendungen/content/download/12559929/file/alors-demande-4-tempslibre-script.pdf,61526,pdf,0.07448275862068966,0.23173639178276062,0.15725363316207097,7.720355361700058,4.560355361700058
104.24.108.141,01101000000110000110110010001101,20.63,https://static.reift.ch/givePisteEmr.php?emr=14117,832856,pdf,0.6768965517241379,0.37950366735458374,0.29739288436955413,12.005606353282928,8.62439364671707
178.22.70.172,10110010000101100100011010101100,16.39,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=4826&format=pdf,373899,pdf,0.5306896551724138,0.26106566190719604,0.2696239932652178,8.570904195308685,7.819095804691315
217.26.54.171,11011001000110100011011010101011,11.49,https://www.skkab.ch/download/qualifikationsprofil-bauen-und-wohnen/?wpdmdl=527&refresh=5e1f08d032e011579092176,306239,pdf,0.3617241379310345,0.3090095818042755,0.05271455612675896,9.96127787232399,1.5287221276760103
92.43.216.126,01011100001010111101100001111110,7.95,https://strickhof.ch/medium.php?id=231762&path=userfiles/CMS/easygallery/231727/big-harvest-ext.jpg,176849,image,0.2396551724137931,0.29840877652168274,0.05875360410788963,9.6538545191288,1.7038545191287993
132.148.223.237,10000100100101001101111111101101,17.64,https://www.cafemurano.cl/wp-content/uploads/2019/04/infantil-murano-2.jpg,613835,image,0.5737931034482758,0.36979520320892334,0.2039979002393525,11.724060893058777,5.915939106941224
141.101.62.13,10001101011001010011111000001101,14.35,https://saint-george.ch/module/document/public/download.aspx?file=document-330-f.pdf&filename=preavis-n%C2%B0-04-2018-%22nouveaux-statuts-de-l-aise%22.pdf,821693,pdf,0.4603448275862069,0.3872078061103821,0.07313702147582479,12.22902637720108,2.1209736227989193
94.103.99.99,01011110011001110110001101100011,1.82,https://www.swisstime.ch/fileadmin/getArtPk.php?id=1789&lg=en,41499,pdf,0.02827586206896552,0.1716916859149933,0.14341582384602777,5.979058891534805,4.159058891534805
98.103.167.117,01100010011001111010011101110101,5.42,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28publication%3A%22Library%20Journal%22%20AND%20grade%3A%22Kindergarten%22%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%223%22%29%20AND%20grade%3A%222%22,6300,other,0.15241379310344827,0.21225190162658691,0.059838108523138644,7.1553051471710205,1.7353051471710206
178.209.56.137,10110010110100010011100010001001,28.78,https://primary-hospital-care.ch/journalfile/download/issue/ezm_phc/de/phc.2018.18/7e6a9431e3f2082585df9e5cc36ae8b6bef079fe/phc_2018_18_de.pdf/rsrc/jf,754543,pdf,0.9579310344827586,0.23510268330574036,0.7228283511770183,7.81797781586647,20.96202218413353
98.103.167.117,01100010011001111010011101110101,7.17,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28%28%28%28publication%3A%22School%20Library%20Journal%22%29%20AND%20grade%3A%2211%22%29%20AND%20publication%3A%22Library%20Journal%22%29%20AND%20grade%3A%22Preschool%22%29%20AND%20DateRange%3A%22Older%20Than%205%20Yrs%22%29%20AND%20grade%3A%229%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%228%22,6406,other,0.2127586206896552,0.21225190162658691,0.0005067190630682894,7.1553051471710205,0.014694852828979421
52.34.108.41,00110100001000100110110000101001,4.9,https://map.conectamedia.cl/index.php/clippingNews/download?id=7708892,109507,image,0.13448275862068967,0.6712744235992432,0.5367916649785535,20.46695828437805,15.566958284378051
149.126.4.81,10010101011111100000010001010001,6.67,https://www.saq.ch/bankzertifikate/banken/downloads/?tx_reintdownloadmanager_reintdlm%5Bdownloaduid%5D=2281&cHash=6ea33a6d7ede53c35c10bfbfd072ee72,195936,pdf,0.19551724137931034,0.21242192387580872,0.016904682496498374,7.160235792398453,0.49023579239845283
52.84.141.111,00110100010101001000110101101111,14.09,https://www.steinstrasse.ch/dynasite.cfm?cmd=cimmotool_immotool_immotool_download&id=392&feld=pdf1&skipfurl=1,217739,pdf,0.4513793103448276,0.5294908881187439,0.07811157777391631,16.355235755443573,2.265235755443573
129.194.7.27,10000001110000100000011100011011,5.66,https://archive-ouverte.unige.ch/files/downloads/0/0/0/0/4/8/0/1/unige_4801_attachment02,128236,image,0.1606896551724138,0.3446066379547119,0.18391698278229812,10.993592500686646,5.333592500686645
129.194.6.50,10000001110000100000011000110010,3.11,https://www.unige.ch/lettres/files/9213/9404/0353/MELA-MA-04082010-12h10.pdf,52651,pdf,0.07275862068965516,0.38112035393714905,0.3083617332474939,12.052490264177322,8.942490264177323
212.40.14.15,11010100001010000000111000001111,24.12,https://vhe-emmental.ch/index.php/impressionen/2-muttertagsbrunchfahrt-2017/detail/24-17-scheineinfahrt-in-der-griesbach-steigung?tmpl=component&phocadownload=2,1042304,image,0.7972413793103449,0.5448547005653381,0.25238667874500675,16.800786316394806,7.319213683605195
82.146.53.211,01010010100100100011010111010011,1.85,https://img.goods.city/image.php?fid=f6ad414f667ff11235edb93b21ed010b,42427,image,0.029310344827586213,-0.0,0.029310344827586213,1.0,0.8500000000000001
139.162.174.9,10001011101000101010111000001001,4.07,https://www.willi-partner.ch/application/files/8615/6957/2656/WP_Lehrstelle_2021.pdf,79159,pdf,0.10586206896551724,0.24658221006393433,0.14072014109841707,8.150884091854095,4.080884091854095
149.126.4.76,10010101011111100000010001001100,3.85,https://www.sambaschraenzer.ch/v5/index.php/galerie/image?view=image&format=raw&type=orig&id=957,75840,image,0.09827586206896552,0.1976439207792282,0.09936805871026269,6.731673702597618,2.881673702597618
128.65.195.22,10000000010000011100001100010110,5.26,https://www.valdanniviers.ch/noindex/en/montettaz-vercorin-547.html?media=print&plugin=%2Fprintsend-pdf-1,91439,pdf,0.14689655172413793,0.11762738227844238,0.029269169445695548,4.411194086074829,0.8488059139251707
193.247.117.176,11000001111101110111010110110000,6.3,https://www.vs.ch/documents/529400/1622564/Communiqu%E9%20de%20presse1.pdf/a64263a9-99ea-4dcd-8f1b-96b532f2c690,133688,pdf,0.1827586206896552,0.40394821763038635,0.22118959694073115,12.714498311281204,6.414498311281204
129.194.6.50,10000001110000100000011000110010,2.33,https://www.unige.ch/fti/files/4014/9915/4727/Conseils-aux-candidats-MAINT_2018.pdf,42508,pdf,0.045862068965517234,0.38112035393714905,0.3352582849716318,12.052490264177322,9.722490264177322
5.148.169.160,00000101100101001010100110100000,8.35,https://tvseltisberg.ch/clubdesk/w_tvseltisberg/fileservlet?type=image&inline=true&id=1000232&imageFormat=_2048x2048,206261,image,0.253448275862069,0.2618784010410309,0.008430125178961911,8.594473630189896,0.24447363018989599
129.194.6.50,10000001110000100000011000110010,10.6,https://www.unige.ch/theologie/files/7215/3536/9576/MOOC_Violences_et_religions_prog.pdf,252649,pdf,0.3310344827586207,0.38112035393714905,0.05008587117852836,12.052490264177322,1.4524902641773227
149.126.6.29,10010101011111100000011000011101,9.33,https://www.snv.ch/en/information-on-standards/which-subjects-can-i-contribute-to.html?file=files/content/documents/Neue%20Themen%20Normung/2019-December_ISO.pdf,288431,pdf,0.2872413793103448,0.2588092088699341,0.028432170440410742,8.505467057228088,0.8245329427719117
46.231.202.21,00101110111001111100101000010101,5.94,"https://www.watson.ch/imgdb/fc09/Qx,E,0,0,1222,662,509,275,203,110/4740279586668396",157323,image,0.17034482758620692,0.07205766439437866,0.09828716319182826,3.089672267436981,2.850327732563019
94.103.99.99,01011110011001110110001101100011,5.11,https://www.swisstime.ch/pgss/SwissTimeProductPdf.php?p=2723&lg=1,114552,pdf,0.1417241379310345,0.1716916859149933,0.029967547983958787,5.979058891534805,0.869058891534805
190.107.177.251,10111110011010111011000111111011,5.9,https://chilesurf.cl/wp-content/uploads/2011/02/ganadores.jpg,141483,image,0.16896551724137931,0.4953019917011261,0.3263364744597468,15.363757759332657,9.463757759332657
149.126.6.129,10010101011111100000011010000001,17.49,https://www.simplon.ch/addons/phpThump/phpThumb.php?src=../../data/Ressources/1565264620-Biken_Bistinenpass.jpg&f=jpeg&q=100&w=800,503661,image,0.5686206896551723,0.278142511844635,0.2904781778105373,9.066132843494415,8.423867156505583
193.247.117.176,11000001111101110111010110110000,15.22,https://www.vs.ch/documents/40893/788823/Information+LSLD+r%C3%A9sidants+des+EMS/3dfa49f3-c19c-4b95-a420-97d999215c0e?t=1575995235117,694091,pdf,0.4903448275862069,0.40394821763038635,0.08639660995582055,12.714498311281204,2.5055016887187964
178.22.70.172,10110010000101100100011010101100,16.58,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=1929&format=pdf,468196,pdf,0.5372413793103448,0.26106566190719604,0.2761757174031487,8.570904195308685,8.009095804691313
81.201.201.22,01010001110010011100100100010110,15.29,http://sn-verband.ch/galerien/widdermarkt/2015.php?e_11_6_dir=&e_11_6_item=98&e_11_6_view=image,141812,image,0.4927586206896552,0.4845353662967682,0.008223254392887014,15.051525622606277,0.23847437739372168
83.166.144.51,01010011101001101001000000110011,23.36,http://winedatacenter.ch/WineDatacenter/pdf?type=wine&id=2087071&language=en,175707,pdf,0.7710344827586206,0.9170535206794739,0.14601903792085325,27.594552099704742,4.234552099704743
