141.101.62.13,10001101011001010011111000001101,5.75,https://saint-george.ch/module/document/public/download.aspx?file=document-298-f.pdf&filename=ordre-du-jour.pdf,160856,pdf,0.16379310344827586,0.3749687671661377,0.21117566371786184,11.874094247817993,6.124094247817993
178.22.70.172,10110010000101100100011010101100,3.33,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=9481&format=pdf,62130,pdf,0.0803448275862069,0.25996133685112,0.1796165092649131,8.53887876868248,5.20887876868248
31.24.34.228,00011111000110000010001011100100,5.75,https://www.sizilienferien.ch/imageGen.ashx?image=/media/1857529/18.jpg&width=900&quality=90,132855,image,0.16379310344827586,0.23400633037090302,0.07021322692262716,7.786183580756187,2.0361835807561874
129.194.6.50,10000001110000100000011000110010,7.04,https://www.unige.ch/SIV2018/files/1915/2944/1510/Programme-General_VF.pdf,138780,pdf,0.2082758620689655,0.38365310430526733,0.17537724223630183,12.125940024852753,5.085940024852753
93.88.241.129,01011101010110001111000110000001,18.14,http://www.thinkdata.ch/scenario_pdf.php?lan=de&scenario_id=38,170365,pdf,0.5910344827586207,0.5753580331802368,0.015676449578383878,17.685382962226868,0.4546170377731329
104.24.108.141,01101000000110000110110010001101,13.9,https://www.reift.ch/givePisteEmr.php?emr=19473,512196,pdf,0.44482758620689655,0.3614431619644165,0.08338442424248005,11.481851696968079,2.4181483030319217
178.209.56.137,10110010110100010011100010001001,4.4,https://saez.ch/journalfile/download/article/ezm_saez/de/saez.2019.17991/83ae20f2be8e59be12054966f4097ff517a0ebb3/saez_2019_17991.pdf/rsrc/jf,93409,pdf,0.11724137931034485,0.23043213784694672,0.11319075853660186,7.682531997561455,3.2825319975614544
184.86.109.32,10111000010101100110110100100000,3.49,https://www.srf.ch/sendungen/content/download/12570389/file/alors-demande-8-tunisie-script.pdf,73912,pdf,0.08586206896551725,0.23411129415035248,0.14824922518483524,7.789227530360222,4.299227530360222
80.80.228.30,01010000010100001110010000011110,22.0,http://www.psuonline.ch/component/rsfiles/apercu?path=Signalisation%252FPSUONLINE_A4_TWONG.pdf,566738,pdf,0.7241379310344828,0.6213938593864441,0.10274407164803867,19.02042192220688,2.9795780777931213
178.209.56.137,10110010110100010011100010001001,2.28,https://primary-hospital-care.ch/journalfile/download/article/ezm_phc/de/pc-d.2013.00321/56fe272d52dd8df120f6804ef418dc9a10f2183f/pc_d_00321.pdf/rsrc/jf,40185,pdf,0.04413793103448276,0.23043213784694672,0.18629420681246395,7.682531997561455,5.402531997561455
178.22.70.172,10110010000101100100011010101100,6.77,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=61024&format=pdf,146911,pdf,0.19896551724137929,0.25996133685112,0.06099581960974071,8.53887876868248,1.7688787686824803
144.217.241.19,10010000110110011111000100010011,13.93,https://smartec.ch/wp-content/themes/roctest/timthumb/timthumb.php?src=https://smartec.ch/wp-content/uploads/sites/2/2019/09/Beam4.jpg&w=1920&q=100,385039,image,0.4458620689655172,0.5757039785385132,0.12984190957299596,17.695415377616882,3.7654153776168826
178.22.70.172,10110010000101100100011010101100,1.8,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=15864&format=pdf,35525,pdf,0.027586206896551727,0.25996133685112,0.23237512995456827,8.53887876868248,6.73887876868248
92.43.216.121,01011100001010111101100001111001,5.07,https://tropeblocher.ch/components/com_eventgallery/helpers/image.php?mode=full&folder=Fasnacht2018-Teil3&file=C19Q6024-229.jpg,112924,image,0.1403448275862069,0.2306082844734192,0.0902634568872123,7.6876402497291565,2.617640249729156
184.86.109.32,10111000010101100110110100100000,6.7,https://www.srf.ch/sendungen/content/download/16907655/file/berlinertabelle.pdf,147085,pdf,0.19655172413793104,0.23411129415035248,0.03755957001242144,7.789227530360222,1.0892275303602217
193.247.117.176,11000001111101110111010110110000,8.18,https://www.vs.ch/documents/529400/3994834/2018+06+20+-+Communiqu%C3%A9+-+Hg+Usine+Magn%C3%A9sium/1e118e9a-28ab-42e5-ae5a-0c7ae18d65ef,180780,pdf,0.2475862068965517,0.4122731685638428,0.16468696166729108,12.95592188835144,4.775921888351441
98.103.167.117,01100010011001111010011101110101,5.59,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28publication%3A%22Library%20Journal%22%20AND%20grade%3A%22Kindergarten%22%20AND%20publication%3A%22School%20Library%20Journal%22%20AND%20grade%3A%2211%22%29%20AND%20jlg-selection%3A%22No%22%29%20AND%20section%3A%22Video%2FDVD%22,6311,other,0.15827586206896552,0.21779657900333405,0.05952071693436853,7.316100791096687,1.7261007910966875
200.89.76.14,11001000010110010100110000001110,15.19,http://ingenieria.uchile.cl/u/ImageServlet?idDocumento=160665&indice=3&nocch=20200109151830.0,88284,image,0.4893103448275862,0.5133156180381775,0.024005273210591316,15.886152923107147,0.6961529231071477
193.5.124.38,11000001000001010111110000100110,13.4,http://www.schulen-worb.ch/prim-ruefenacht/pdf.php?f=0e5dbf1274f0aa871c7deb1836e34152.pdf,194785,pdf,0.42758620689655175,0.521949052810669,0.0943628459141172,16.1365225315094,2.736522531509399
128.65.195.176,10000000010000011100001110110000,16.34,https://www.sierre.ch/noindex/en/pont-noes-enjambe-rhone-2280.html?media=print&plugin=printsend-pdf-1,1048451,pdf,0.5289655172413793,0.10210481286048889,0.4268607043808904,3.961039572954178,12.378960427045822
92.42.187.61,01011100001010101011101100111101,5.67,https://sermons.seetal-chile.ch/sermons/menschenhandel-vor-meiner-haustuer/?print-posts=pdf,103985,pdf,0.1610344827586207,0.28039634227752686,0.11936185951890615,9.131493926048279,3.461493926048279
178.22.70.172,10110010000101100100011010101100,13.2,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=19308&format=pdf,256465,pdf,0.42068965517241375,0.25996133685112,0.16072831832129375,8.53887876868248,4.661121231317519
149.126.4.17,10010101011111100000010000010001,11.17,https://www.quetzalcoatl.ch/wp-content/uploads/2019/12/quetzal005.jpg,289737,image,0.3506896551724138,0.2572498321533203,0.09343982301909348,8.460245132446289,2.709754867553711
81.201.201.22,01010001110010011100100100010110,14.27,http://sn-verband.ch/galerien/widdermarkt/2015.php?e_11_6_dir=&e_11_6_item=91&e_11_6_view=image,93430,image,0.4575862068965517,0.4753754734992981,0.01778926660274638,14.785888731479645,0.5158887314796452
184.86.109.32,10111000010101100110110100100000,9.49,http://www.srf.ch/static/radio/modules/data/attachments/2017/170822_Van_Morrison.pdf,573,pdf,0.2927586206896552,0.23411129415035248,0.05864732653930271,7.789227530360222,1.7007724696397784
149.126.4.17,10010101011111100000010000010001,3.89,https://www.quetzalcoatl.ch/wp-content/uploads/2020/01/ausschnitt-quetzal006.jpg,72691,image,0.09965517241379312,0.2572498321533203,0.1575946597395272,8.460245132446289,4.5702451324462885
190.107.177.251,10111110011010111011000111111011,13.99,https://chilesurf.cl/wp-content/uploads/2019/03/MGH96841.jpg,311677,image,0.4479310344827586,0.4966515302658081,0.04872049578304949,15.402894377708435,1.4128943777084348
149.126.4.17,10010101011111100000010000010001,11.72,https://www.quetzalcoatl.ch/wp-content/uploads/2020/01/aussschnittberatungenquetzal006.jpg,310337,image,0.3696551724137931,0.2572498321533203,0.11240534026047277,8.460245132446289,3.2597548675537116
88.198.50.20,01011000110001100011001000010100,21.46,http://tvgelterkinden.ch/bilder/131-la-erstes-jahresdrittel/detail/10523-la-erstes-jahresdrittel.html?tmpl=component&phocadownload=2,181326,image,0.7055172413793104,0.5594922304153442,0.14602501096396614,17.225274682044983,4.234725317955018
93.88.241.129,01011101010110001111000110000001,20.11,http://www.thinkdata.ch/scenario_pdf.php?lan=de&scenario_id=32,171686,pdf,0.6589655172413793,0.5753580331802368,0.08360748406114249,17.685382962226868,2.4246170377731318
185.193.245.118,10111001110000011111010101110110,4.61,https://img.valais.ch/?url=www.RentAlp.com%2FObjImg%2FChannel_Common_Agence_21_citi_novagence%2F139%2FAV2-5.JPG%3F_obv%3D201948&w=1920&h=1080&t=fit&q=75,78054,image,0.12448275862068968,0.012726068496704102,0.11175669012398558,1.369055986404419,3.2409440135955814
178.22.70.172,10110010000101100100011010101100,8.52,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=17292&format=pdf,165072,pdf,0.2593103448275862,0.25996133685112,0.0006509920235338029,8.53887876868248,0.018878768682480285
68.70.192.128,01000100010001101100000010000000,8.25,https://cdn.repub.ch/render?width=1200&height=628&updatedAt=2019-08-16T11%3A34%3A23.068Zb1&url=https%3A%2F%2Fwww.republik.ch%2Fcommunity%3Fshare%3D9e7b2e96-7876-4a82-9d0a-c9499a9f61a9,174982,image,0.25,0.2686713635921478,0.018671363592147827,8.791469544172287,0.541469544172287
129.194.6.50,10000001110000100000011000110010,17.02,https://www.unige.ch/fapse/sensori-moteur/files/2914/0984/5914/EcoleLecture2012.pdf,401751,pdf,0.5524137931034483,0.38365310430526733,0.16876068879818096,12.125940024852753,4.894059975147247
98.103.167.117,01100010011001111010011101110101,8.32,http://vywwllb.bookverdict.com/search.xqy?search-main=%28publication%3A%22School%20Library%20Journal%22%20AND%20grade%3A%2211%22%20AND%20grade%3A%226%22%29%20AND%20section%3A%22Video%2FDVD%22,7060,other,0.2524137931034483,0.21779657900333405,0.03461721410011426,7.316100791096687,1.003899208903313
98.103.167.117,01100010011001111010011101110101,6.32,http://svwadwn.bookverdict.com/search.xqy?search-main=%28%28%28publication%3A%22Library%20Journal%22%20AND%20grade%3A%224%22%29%20AND%20grade%3A%226%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%221%22,6261,other,0.18344827586206894,0.21779657900333405,0.03434830314126511,7.316100791096687,0.996100791096687
129.194.6.50,10000001110000100000011000110010,10.06,https://www.unige.ch/iufe/files/3314/6055/8950/compropvmai.pdf,269781,pdf,0.3124137931034483,0.38365310430526733,0.07123931120181903,12.125940024852753,2.065940024852752
195.65.10.20,11000011010000010000101000010100,1.73,https://www.stadtluzern.ch/_docn/2405179/Org_20_01_01_UWS_oef.pdf,30426,pdf,0.02517241379310345,0.371257483959198,0.3460850701660946,11.766467034816742,10.036467034816742
212.243.197.115,11010100111100111100010101110011,5.16,https://sprachenundso.ch/wp-content/uploads/2015/11/metro11.jpg,121261,image,0.14344827586206896,0.32021069526672363,0.17676241940465467,10.286110162734985,5.126110162734985
217.26.55.95,11011001000110100011011101011111,6.81,https://schlossgut-muensingen.ch/wp-content/files/EVPMunsingen_DenkMahl_Februar_Flyer.pdf,143114,pdf,0.2003448275862069,0.25172924995422363,0.05138442236801674,8.300148248672485,1.4901482486724857
98.103.167.117,01100010011001111010011101110101,3.12,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28%28%28%28publication%3A%22School%20Library%20Journal%22%29%20AND%20grade%3A%228%22%29%20AND%20starred%3A%22No%22%29%20AND%20grade%3A%229%22%29%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%22Kindergarten%22%29%20AND%20DateRange%3A%22Older%20Than%205%20Yrs%22,6397,other,0.07310344827586207,0.21779657900333405,0.14469313072747197,7.316100791096687,4.196100791096687
212.25.25.18,11010100000110010001100100010010,4.46,https://www.seilerhotels.ch/ImageGen.ashx?width=960&image=/media/286271/_DSC1573.jpg,103285,image,0.1193103448275862,0.1357671618461609,0.016456817018574682,4.937247693538666,0.4772476935386658
195.176.247.184,11000011101100001111011110111000,11.29,https://medienarchiv.zhdk.ch/media/e77b6ac3-0e15-4ef1-9801-3a4bf6c5affd,258583,image,0.3548275862068965,0.26342713832855225,0.09140044787834423,8.639387011528015,2.650612988471984
178.22.70.172,10110010000101100100011010101100,16.39,https://links.weblaw.ch/d/AS-2006/2266,463548,pdf,0.5306896551724138,0.25996133685112,0.27072831832129385,8.53887876868248,7.851121231317521
98.103.167.117,01100010011001111010011101110101,6.42,http://bookverdict.com/search.xqy?search-main=%28%28%28%28publication%3A%22School%20Library%20Journal%22%20AND%20jlg-selection%3A%22No%22%29%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20publication%3A%22Horn%20Book%20Magazine%22%29%20AND%20grade%3A%2212%22,6331,other,0.18689655172413794,0.21779657900333405,0.030900027279196107,7.316100791096687,0.8961007910966874
185.181.163.68,10111001101101011010001101000100,6.93,https://www.stadegeneve.ch/athle/index.php?mode=full&folder=swisssprint05062019&file=IMG_6618.PNG&option=com_eventgallery&view=resizeimage,172687,image,0.20448275862068965,0.27951306104660034,0.07503030242591069,9.10587877035141,2.17587877035141
5.148.169.160,00000101100101001010100110100000,7.48,https://www.therwil-flyers.ch/clubdesk/fileservlet?id=1000525,206773,pdf,0.22344827586206895,0.251493364572525,0.02804508871045608,8.293307572603226,0.8133075726032253
93.174.186.36,01011101101011101011101000100100,9.54,http://sticheschweiz.ch/include/bild3.php?id=9058,60477,image,0.2944827586206896,0.2592521011829376,0.035230657437752,8.518310934305191,1.021689065694808
129.194.6.50,10000001110000100000011000110010,2.69,https://www.unige.ch/iufe/files/8015/6750/1005/A19_MSInformatique.pdf,51791,pdf,0.058275862068965525,0.38365310430526733,0.3253772422363018,12.125940024852753,9.435940024852753
212.25.21.199,11010100000110010001010111000111,11.96,http://www.teemoecke.ch/mediadd/unsere-anlaesse-3/45-moefe-2018/detail/2350-moefe2018?tmpl=component&phocadownload=2,79857,image,0.37793103448275867,0.4222930669784546,0.044362032495695924,13.246498942375183,1.2864989423751823
139.162.174.9,10001011101000101010111000001001,9.59,https://rosengarten-gossau-zh.ch/files/2514/9968/0387/Dokument_Lageplan_mit_neuem_Logo.pdf,253811,pdf,0.2962068965517241,0.2568262815475464,0.03938061500417772,8.447962164878845,1.1420378351211546
88.99.91.224,01011000011000110101101111100000,1.01,https://www.swissveg.ch/printpdf/836?ref=veggie-hotels&cid=1473713,13349,pdf,0.00034482758620689685,0.15502820909023285,0.15468338150402594,5.495818063616753,4.485818063616753
178.22.70.172,10110010000101100100011010101100,2.01,https://entscheide.weblaw.ch/dumppdf.php?link=11.02.2005_1A.268-2004,42146,pdf,0.034827586206896535,0.25996133685112,0.22513375064422347,8.53887876868248,6.52887876868248
83.150.63.202,01010011100101100011111111001010,28.6,https://www.universal-job.ch/de/index.cfm?event=element:runV1Action&actionCase=ajax&componentId=4042&action=print&formtype=bewerbung&vakanznr=F-16-13188,1050026,pdf,0.9517241379310344,0.7674765586853027,0.18424757924573165,23.25682020187378,5.343179798126222
194.56.218.248,11000010001110001101101011111000,15.64,https://baselland.talus.ch/de/politik/cdws/dok_geschaeft.php?did=3799eea230ff486ca3168a72488470a5-332&filename=Bericht_der_Bau-_und_Planungskommission&v=2&r=PDF&typ=pdf,212018,pdf,0.5048275862068966,0.36746835708618164,0.13735922912071497,11.656582355499268,3.983417644500733
98.103.167.117,01100010011001111010011101110101,6.94,http://svwadwn.bookverdict.com/search.xqy?search-main=%28%28%28grade%3A%2212%22%20AND%20grade%3A%229%22%29%20AND%20grade%3A%223%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20publication%3A%22Library%20Journal%22,6354,other,0.20482758620689656,0.21779657900333405,0.012968992796437484,7.316100791096687,0.3761007910966869
129.194.6.50,10000001110000100000011000110010,3.88,https://www.unige.ch/dis/files/6214/1215/7644/Convention_RERO.pdf,69332,pdf,0.0993103448275862,0.38365310430526733,0.2843427594776811,12.125940024852753,8.245940024852754
92.43.216.126,01011100001010111101100001111110,6.47,https://strickhof.ch/medium.php?id=230451&path=userfiles/CMS/easygallery/230385/ext-chemical-brothers.jpg,130797,image,0.1886206896551724,0.31523367762565613,0.12661298797048373,10.141776651144028,3.671776651144028
212.25.26.90,11010100000110010001101001011010,7.78,http://www.zueriwald.ch/files/4513/4002/8878/logo_bw_plain_680x400.jpg,21181,image,0.23379310344827586,0.25724470615386963,0.023451602705593766,8.46009647846222,0.680096478462219
217.26.54.171,11011001000110100011011010101011,6.66,https://www.skkab.ch/fr/download/qualifikationsprofil-privatversicherung/?wpdmdl=935&refresh=5e1f5f315c8431579114289,120739,pdf,0.19517241379310346,0.3110599219799042,0.11588750818680071,10.020737737417221,3.360737737417221
81.201.201.22,01010001110010011100100100010110,17.23,http://sn-verband.ch/galerien/ausstellungen/2014.php?e_11_7_dir=&e_11_7_item=48&e_11_7_view=image,136897,image,0.5596551724137931,0.4753754734992981,0.08427969891449505,14.785888731479645,2.4441112685203557
78.46.133.76,01001110001011101000010101001100,17.08,https://www.tearfund.ch/laender-und-projekte/malawi/?tx_tfpdf_pdflink%5Baction%5D=get&tx_tfpdf_pdflink%5Bcontroller%5D=PDF&cHash=52edfd9dea5a5b9fe30218c213bcce1d,494907,pdf,0.5544827586206896,0.5075785517692566,0.04690420685143304,15.719778001308441,1.3602219986915571
129.194.6.50,10000001110000100000011000110010,2.63,https://www.unige.ch/iufe/files/6615/6750/0995/A19_MSHistoire_Art.pdf,51748,pdf,0.05620689655172413,0.38365310430526733,0.3274462077535432,12.125940024852753,9.495940024852754
138.201.31.29,10001010110010010001111100011101,1.63,https://www.itwebshop.swisscom.ch/en/resource/watermark_image?f=products&img=39%2F39e1e932245afa81af254bc92a219ba0.jpg,27673,image,0.02172413793103448,-0.0,0.02172413793103448,1.0,0.6299999999999999
146.66.69.226,10010010010000100100010111100010,1.49,https://terapiasthai.cl/wp-content/uploads/2015/08/SAM_1557-1.jpg,38149,image,0.016896551724137933,-0.0,0.016896551724137933,1.0,0.49
185.90.38.188,10111001010110100010011010111100,4.39,https://reformiert-zuerich.ch/file_download.php?fileIDX=26856,83030,pdf,0.11689655172413793,0.3008668124675751,0.18397026074343714,9.725137561559677,5.335137561559677
98.103.167.117,01100010011001111010011101110101,8.05,http://vywwllb.bookverdict.com/search.xqy?search-main=Year%20AND%20jlg-selection%3A%22No%22%20AND%20section%3A%22Video%2FDVD%22%20AND%20grade%3A%229%22,7027,other,0.2431034482758621,0.21779657900333405,0.025306869272528065,7.316100791096687,0.7338992089033134
98.103.167.117,01100010011001111010011101110101,10.17,http://svwadwn.bookverdict.com/search.xqy?search-main=%28%28%28%28publication%3A%22Library%20Journal%22%29%20AND%20grade%3A%2210%22%29%20AND%20grade%3A%229%22%29%20AND%20publication%3A%22School%20Library%20Journal%22%29%20AND%20section%3A%22Video%2FDVD%22&start=31&s=sort:newest,7165,other,0.3162068965517241,0.21779657900333405,0.09841031754839008,7.316100791096687,2.8538992089033126
188.40.205.209,10111100001010001100110111010001,2.09,https://vegan.ch/wp-content/uploads/ap_logo_1_lebensmittelhanf.png,39594,image,0.03758620689655172,0.1803383231163025,0.14275211621975076,6.229811370372772,4.139811370372772
139.162.174.9,10001011101000101010111000001001,1.26,https://rosengarten-gossau-zh.ch/files/5015/7613/8901/Inserat-Empfang_20191213.pdf,23810,pdf,0.00896551724137931,0.2568262815475464,0.24786076430616708,8.447962164878845,7.187962164878845
129.194.6.50,10000001110000100000011000110010,13.33,https://www.unige.ch/lettres/files/3314/5018/9462/GREC-MA-09122015-1354.pdf,316965,pdf,0.42517241379310333,0.38365310430526733,0.041519309487836,12.125940024852753,1.2040599751472474
217.26.54.171,11011001000110100011011010101011,7.45,https://www.skkab.ch/fr/download/fremdsprachen-b-e-profil/?wpdmdl=2425&refresh=5e1f5f313c66c1579114289,215191,pdf,0.22241379310344828,0.3110599219799042,0.0886461288764559,10.020737737417221,2.570737737417221
129.194.6.50,10000001110000100000011000110010,15.67,https://www.unige.ch/philanthropie/files/6915/5292/2469/Activite_a_but_lucratif_dune_entite_dutilite_publique_exoneree_dimpot.pdf,469730,pdf,0.5058620689655172,0.38365310430526733,0.12220896466024989,12.125940024852753,3.5440599751472472
93.174.186.36,01011101101011101011101000100100,15.8,http://sticheschweiz.ch/include/bild3.php?id=7461&u=3,105519,image,0.5103448275862069,0.2592521011829376,0.2510927264032693,8.518310934305191,7.28168906569481
98.103.167.117,01100010011001111010011101110101,6.71,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28publication%3A%22Library%20Journal%22%20AND%20grade%3A%22Kindergarten%22%20AND%20grade%3A%2210%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%223%22%29%20AND%20publication%3A%22School%20Library%20Journal%22,6331,other,0.19689655172413792,0.21779657900333405,0.020900027279196126,7.316100791096687,0.6061007910966874
5.9.147.69,00000101000010011001001101000101,6.43,http://tinotte.ch/index.php/info/loghi-tbynd-downloaden/send/3-loghi-tbynd-win/13-logo-tbn-d-20anni,28397,pdf,0.1872413793103448,0.27826568484306335,0.09102430553271856,9.069704860448837,2.6397048604488376
212.103.85.69,11010100011001110101010101000101,16.82,https://www.tellco.ch/it/Document/GetDocument?documentName=TA_05_502_01,588134,pdf,0.5455172413793103,0.5437098145484924,0.0018074268308179153,16.76758462190628,0.05241537809371977
88.198.50.20,01011000110001100011001000010100,20.44,http://tvgelterkinden.ch/bilder/134-kidscup/detail/10736-kidscup.html?tmpl=component&phocadownload=2,67394,image,0.6703448275862071,0.5594922304153442,0.11085259717086282,17.225274682044983,3.2147253179550184
194.56.218.248,11000010001110001101101011111000,9.15,https://baselland.talus.ch/de/politik/cdws/dok_geschaeft.php?did=f49bfeb42d1746ac8707ee13f1b7ef03-332&filename=Beschluss_der_Bildungs-_Kultur-_und_Sportkommission&v=7&r=PDF&typ=pdf,225238,pdf,0.2810344827586207,0.36746835708618164,0.08643387432756094,11.656582355499268,2.5065823554992672
217.26.54.171,11011001000110100011011010101011,7.88,https://www.skkab.ch/fr/download/standardsprache-b-e-profil/?wpdmdl=2447&refresh=5e1f5f313b9db1579114289,233362,pdf,0.23724137931034486,0.3110599219799042,0.07381854266955931,10.020737737417221,2.140737737417221
83.68.223.234,01010011010001001101111111101010,10.0,https://www.siams.ch/documents/showFile.asp?ID=2890,514171,pdf,0.3103448275862069,0.23143570125102997,0.07890912633517694,7.711635336279869,2.288364663720131
104.24.108.141,01101000000110000110110010001101,14.76,https://static.reift.ch/givePisteEmr.php?emr=11826,695511,pdf,0.4744827586206897,0.3614431619644165,0.11303959665627322,11.481851696968079,3.278148303031921
217.160.0.80,11011001101000000000000001010000,24.46,http://alhibr1.com/tanzil.php?num=31686&tp=4,987420,video,0.8089655172413793,0.8010414838790894,0.007924033362289973,24.23020303249359,0.22979696750640954
213.213.163.22,11010101110101011010001100010110,7.2,https://scg.ch/index.php?option=com_phocadownload&view=category&download=1115:robert-m-owen&id=188:leysin-2014&lang=en,147316,pdf,0.21379310344827587,0.38286489248275757,0.1690717890344817,12.10308188199997,4.903081881999969
5.148.169.160,00000101100101001010100110100000,1.41,https://www.trasec.ch/clubdesk/fileservlet?id=1000548,18075,pdf,0.014137931034482756,0.251493364572525,0.23735543353804228,8.293307572603226,6.883307572603226
194.246.118.5,11000010111101100111011000000101,26.55,http://www.zeka-ag.ch/index.cfm?action=act_getfile&doc_id=100195,382119,image,0.8810344827586207,0.7297099828720093,0.15132449988661145,22.16158950328827,4.388410496711732
184.86.109.32,10111000010101100110110100100000,2.95,https://www.srf.ch/sendungen/myschool/content/download/8439985/101132820/version/3/file/quarx8-alle-fliegen-auf-bottom-imla.pdf,49824,pdf,0.06724137931034484,0.23411129415035248,0.16686991484000763,7.789227530360222,4.839227530360222
178.209.56.137,10110010110100010011100010001001,4.07,https://saez.ch/journalfile/view/article/ezm_saez/de/saez.2014.03184/66778e6ad30a717825066593041f551b587464ab/saez_2014_03184.pdf/rsrc/jf,72022,pdf,0.10586206896551724,0.23043213784694672,0.12457006888142948,7.682531997561455,3.6125319975614545
98.103.167.117,01100010011001111010011101110101,6.88,http://bookverdict.com/search.xqy?search-main=%28%28%28grade%3A%228%22%20AND%20grade%3A%224%22%20AND%20grade%3A%226%22%20AND%20Material%3A%22Book%22%29%20AND%20starred%3A%22Yes%22%29%20AND%20grade%3A%229%22%29%20AND%20section%3A%22Video%2FDVD%22,6271,other,0.2027586206896552,0.21779657900333405,0.01503795831367885,7.316100791096687,0.4361007910966874
178.22.70.172,10110010000101100100011010101100,3.72,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=51332&format=pdf,76990,pdf,0.09379310344827586,0.25996133685112,0.16616823340284415,8.53887876868248,4.818878768682479
98.103.167.117,01100010011001111010011101110101,5.81,http://svwadwn.bookverdict.com/search.xqy?search-main=%28%28%28grade%3A%2212%22%20AND%20grade%3A%229%22%29%20AND%20grade%3A%223%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20starred%3A%22Yes%22,6222,other,0.16586206896551722,0.21779657900333405,0.05193451003781682,7.316100791096687,1.5061007910966877
92.43.216.126,01011100001010111101100001111110,16.57,https://strickhof.ch/medium.php?id=236857&path=userfiles/CMS/easygallery/236781/mbs-za-3a-int.jpg,491025,image,0.536896551724138,0.31523367762565613,0.22166287409848184,10.141776651144028,6.428223348855973
178.22.70.172,10110010000101100100011010101100,4.83,https://bundesblatt.weblaw.ch/?method=dump&bbl_id=55238&format=pdf,97410,pdf,0.13206896551724134,0.25996133685112,0.12789237133387865,8.53887876868248,3.70887876868248
78.46.80.196,01001110001011100101000011000100,22.56,https://regioboot.ch/wp-content/uploads/2017/08/CIMG8920.jpg,1040767,image,0.7434482758620691,0.8127055168151855,0.06925724095311647,24.56845998764038,2.008459987640382
98.103.167.117,01100010011001111010011101110101,5.94,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28%28%28publication%3A%22School%20Library%20Journal%22%20AND%20grade%3A%2211%22%29%20AND%20Material%3A%22Book%22%29%20AND%20section%3A%22Video%2FDVD%22%29%20AND%20grade%3A%22Preschool%22%29%20AND%20grade%3A%225%22,6481,other,0.17034482758620692,0.21779657900333405,0.047451751417127125,7.316100791096687,1.376100791096687
98.103.167.117,01100010011001111010011101110101,8.38,http://vywwllb.bookverdict.com/search.xqy?search-main=%28%28publication%3A%22School%20Library%20Journal%22%20AND%20grade%3A%222%22%20AND%20Material%3A%22Book%22%20AND%20jlg-selection%3A%22No%22%29%20AND%20starred%3A%22Yes%22%29%20AND%20section%3A%22Video%2FDVD%22,6726,other,0.2544827586206897,0.21779657900333405,0.03668617961735565,7.316100791096687,1.0638992089033135
94.103.96.174,01011110011001110110000010101110,1.13,https://tulalu.ch/wp-content/uploads/2010/06/dyn001_original_405_520_pjpeg_2646967_1ebcdcbc5d5d51b0a96c72b5231cd37e.jpg,23924,image,0.004482758620689652,0.6278737783432007,0.623391019722511,19.20833957195282,18.07833957195282
195.65.10.20,11000011010000010000101000010100,5.99,https://www.stadtluzern.ch/_docn/1057099/energisch_optimieren_EnAW_teilnahmebeitrag-kmu-modell-d.pdf,114287,pdf,0.17206896551724138,0.371257483959198,0.19918851844195662,11.766467034816742,5.776467034816742
195.176.247.184,11000011101100001111011110111000,7.38,https://medienarchiv.zhdk.ch/vocabulary/keyword/c87159bb-acbe-435a-bfe4-57cd4e82acfd?list%5Blayout%5D=miniature&list%5Bshow_filter%5D=true&list%5Border%5D=title%20ASC&list%5Bpage%5D=1&list%5Bper_page%5D=12&list%5Bfilter%5D=%7B%0A%20%20%22media_files%22%3A%20%5B%0A%20%20%20%20%7B%0A%20%20%20%20%20%20%22key%22%3A%20%22content_type%22%2C%0A%20%20%20%20%20%20%22value%22%3A%20%22image%2Fjpeg%22%0A%20%20%20%20%7D%0A%20%20%5D%0A%7D,16430,other,0.22,0.26342713832855225,0.043427138328552245,8.639387011528015,1.2593870115280152
134.21.213.184,10000110000101011101010110111000,13.53,https://www3.unifr.ch/econophysics/sites/default/files/Merton_Final.pdf,214714,pdf,0.4320689655172413,0.4957032799720764,0.06363431445483514,15.375395119190216,1.8453951191902167
217.26.52.45,11011001000110100011010000101101,5.89,https://slotracingbasel.ch/index.php/galerie/7-stadtfest/detail/58-stadtfest?tmpl=component&phocadownload=2,137391,image,0.1686206896551724,0.20933908224105835,0.04071839258588594,7.070833384990692,1.1808333849906925
